E=500.000000000000
    2.40   0.86484E+05   0.25968E-06
    2.50   0.69860E+05   0.28088E-06
    2.60   0.56634E+05   0.30229E-06
    2.70   0.46057E+05   0.32385E-06
    2.80   0.37556E+05   0.34547E-06
    2.90   0.30696E+05   0.36710E-06
    3.00   0.25139E+05   0.38863E-06
    3.10   0.20623E+05   0.41000E-06
    3.20   0.16942E+05   0.43112E-06
    3.30   0.13935E+05   0.45190E-06
    3.40   0.11472E+05   0.47225E-06
    3.50   0.94520E+04   0.49209E-06
    3.60   0.77921E+04   0.51132E-06
    3.70   0.64266E+04   0.52986E-06
    3.80   0.53020E+04   0.54760E-06
    3.90   0.43752E+04   0.56448E-06
    4.00   0.36109E+04   0.58041E-06
    4.10   0.29803E+04   0.59533E-06
    4.20   0.24600E+04   0.60919E-06
    4.30   0.20307E+04   0.62196E-06
    4.40   0.16765E+04   0.63366E-06
    4.50   0.13844E+04   0.64432E-06
    4.60   0.11435E+04   0.65405E-06
    4.70   0.94503E+03   0.66300E-06
    4.80   0.78154E+03   0.67142E-06
    4.90   0.64697E+03   0.67963E-06
    5.00   0.53627E+03   0.68806E-06
    5.10   0.44526E+03   0.69727E-06
    5.20   0.37049E+03   0.70791E-06
    5.30   0.30907E+03   0.72075E-06
    5.40   0.25865E+03   0.73667E-06
    5.50   0.21726E+03   0.75658E-06
    5.60   0.18326E+03   0.78144E-06
    5.70   0.15532E+03   0.81213E-06
    5.80   0.13234E+03   0.84941E-06
    5.90   0.11340E+03   0.89383E-06
    6.00   0.97746E+02   0.94567E-06
    6.10   0.84774E+02   0.10049E-05
    6.20   0.73978E+02   0.10710E-05
    6.30   0.64947E+02   0.11434E-05
    6.40   0.57347E+02   0.12210E-05
    6.50   0.50908E+02   0.13026E-05
    6.60   0.45411E+02   0.13868E-05
    6.70   0.40678E+02   0.14722E-05
    6.80   0.36568E+02   0.15576E-05
    6.90   0.32968E+02   0.16416E-05
    7.00   0.29787E+02   0.17234E-05
    7.10   0.26953E+02   0.18018E-05
    7.20   0.24411E+02   0.18764E-05
    7.30   0.22114E+02   0.19464E-05
    7.40   0.20027E+02   0.20114E-05
    7.50   0.18124E+02   0.20712E-05
    7.60   0.16382E+02   0.21255E-05
    7.70   0.14783E+02   0.21740E-05
    7.80   0.13315E+02   0.22168E-05
    7.90   0.11965E+02   0.22536E-05
    8.00   0.10725E+02   0.22843E-05
    8.10   0.95867E+01   0.23090E-05
    8.20   0.85438E+01   0.23273E-05
    8.30   0.75903E+01   0.23394E-05
    8.40   0.67210E+01   0.23449E-05
    8.50   0.59306E+01   0.23439E-05
    8.60   0.52146E+01   0.23361E-05
    8.70   0.45683E+01   0.23215E-05
    8.80   0.39873E+01   0.23000E-05
    8.90   0.34671E+01   0.22717E-05
    9.00   0.30035E+01   0.22365E-05
    9.10   0.25922E+01   0.21947E-05
    9.20   0.22292E+01   0.21467E-05
    9.30   0.19104E+01   0.20934E-05
    9.40   0.16320E+01   0.20359E-05
    9.50   0.13901E+01   0.19758E-05
    9.60   0.11813E+01   0.19155E-05
    9.70   0.10021E+01   0.18585E-05
    9.80   0.84935E+00   0.18090E-05
    9.90   0.71993E+00   0.17727E-05
   10.00   0.61107E+00   0.17562E-05
   10.10   0.52017E+00   0.17674E-05
   10.20   0.44482E+00   0.18145E-05
   10.30   0.38285E+00   0.19054E-05
   10.40   0.33226E+00   0.20462E-05
   10.50   0.29128E+00   0.22401E-05
   10.60   0.25832E+00   0.24854E-05
   10.70   0.23199E+00   0.27756E-05
   10.80   0.21103E+00   0.30991E-05
   10.90   0.19440E+00   0.34413E-05
   11.00   0.18117E+00   0.37862E-05
   11.10   0.17056E+00   0.41191E-05
   11.20   0.16192E+00   0.44279E-05
   11.30   0.15470E+00   0.47043E-05
   11.40   0.14847E+00   0.49436E-05
   11.50   0.14287E+00   0.51441E-05
   11.60   0.13763E+00   0.53066E-05
   11.70   0.13255E+00   0.54331E-05
   11.80   0.12749E+00   0.55264E-05
   11.90   0.12233E+00   0.55897E-05
   12.00   0.11703E+00   0.56260E-05
   12.10   0.11155E+00   0.56381E-05
   12.20   0.10589E+00   0.56284E-05
   12.30   0.10008E+00   0.55990E-05
   12.40   0.94146E-01   0.55516E-05
   12.50   0.88129E-01   0.54874E-05
   12.60   0.82081E-01   0.54075E-05
   12.70   0.76052E-01   0.53125E-05
   12.80   0.70093E-01   0.52030E-05
   12.90   0.64255E-01   0.50794E-05
   13.00   0.58583E-01   0.49417E-05
   13.10   0.53119E-01   0.47902E-05
   13.20   0.47898E-01   0.46249E-05
   13.30   0.42949E-01   0.44458E-05
   13.40   0.38297E-01   0.42533E-05
   13.50   0.33958E-01   0.40477E-05
   13.60   0.29943E-01   0.38298E-05
   13.70   0.26259E-01   0.36010E-05
   13.80   0.22904E-01   0.33634E-05
   13.90   0.19874E-01   0.31201E-05
   14.00   0.17161E-01   0.28760E-05
   14.10   0.14752E-01   0.26378E-05
   14.20   0.12633E-01   0.24149E-05
   14.30   0.10786E-01   0.22202E-05
   14.40   0.91913E-02   0.20704E-05
   14.50   0.78293E-02   0.19867E-05
   14.60   0.66789E-02   0.19938E-05
   14.70   0.57190E-02   0.21192E-05
   14.80   0.49285E-02   0.23891E-05
   14.90   0.42869E-02   0.28232E-05
   15.00   0.37745E-02   0.34283E-05
E=1250.00000000000
    1.00   0.39183E+07   0.29484E-07
    1.10   0.26482E+07   0.41036E-07
    1.20   0.18440E+07   0.53966E-07
    1.30   0.13160E+07   0.68160E-07
    1.40   0.95853E+06   0.83508E-07
    1.50   0.71026E+06   0.99911E-07
    1.60   0.53401E+06   0.11727E-06
    1.70   0.40652E+06   0.13551E-06
    1.80   0.31278E+06   0.15453E-06
    1.90   0.24287E+06   0.17425E-06
    2.00   0.19010E+06   0.19459E-06
    2.10   0.14982E+06   0.21548E-06
    2.20   0.11879E+06   0.23685E-06
    2.30   0.94672E+05   0.25860E-06
    2.40   0.75794E+05   0.28067E-06
    2.50   0.60918E+05   0.30297E-06
    2.60   0.49128E+05   0.32542E-06
    2.70   0.39735E+05   0.34795E-06
    2.80   0.32217E+05   0.37046E-06
    2.90   0.26178E+05   0.39286E-06
    3.00   0.21308E+05   0.41506E-06
    3.10   0.17370E+05   0.43698E-06
    3.20   0.14177E+05   0.45850E-06
    3.30   0.11582E+05   0.47952E-06
    3.40   0.94688E+04   0.49996E-06
    3.50   0.77459E+04   0.51969E-06
    3.60   0.63391E+04   0.53863E-06
    3.70   0.51893E+04   0.55667E-06
    3.80   0.42489E+04   0.57372E-06
    3.90   0.34792E+04   0.58970E-06
    4.00   0.28492E+04   0.60456E-06
    4.10   0.23335E+04   0.61824E-06
    4.20   0.19113E+04   0.63075E-06
    4.30   0.15658E+04   0.64212E-06
    4.40   0.12831E+04   0.65245E-06
    4.50   0.10520E+04   0.66190E-06
    4.60   0.86314E+03   0.67073E-06
    4.70   0.70891E+03   0.67929E-06
    4.80   0.58305E+03   0.68806E-06
    4.90   0.48040E+03   0.69764E-06
    5.00   0.39674E+03   0.70879E-06
    5.10   0.32859E+03   0.72238E-06
    5.20   0.27308E+03   0.73940E-06
    5.30   0.22788E+03   0.76089E-06
    5.40   0.19105E+03   0.78791E-06
    5.50   0.16102E+03   0.82144E-06
    5.60   0.13651E+03   0.86230E-06
    5.70   0.11645E+03   0.91102E-06
    5.80   0.99986E+02   0.96782E-06
    5.90   0.86427E+02   0.10325E-05
    6.00   0.75204E+02   0.11044E-05
    6.10   0.65859E+02   0.11826E-05
    6.20   0.58024E+02   0.12657E-05
    6.30   0.51403E+02   0.13524E-05
    6.40   0.45759E+02   0.14411E-05
    6.50   0.40903E+02   0.15302E-05
    6.60   0.36686E+02   0.16183E-05
    6.70   0.32988E+02   0.17042E-05
    6.80   0.29717E+02   0.17868E-05
    6.90   0.26799E+02   0.18652E-05
    7.00   0.24178E+02   0.19389E-05
    7.10   0.21808E+02   0.20072E-05
    7.20   0.19655E+02   0.20698E-05
    7.30   0.17692E+02   0.21264E-05
    7.40   0.15897E+02   0.21769E-05
    7.50   0.14254E+02   0.22210E-05
    7.60   0.12749E+02   0.22586E-05
    7.70   0.11372E+02   0.22897E-05
    7.80   0.10112E+02   0.23141E-05
    7.90   0.89629E+01   0.23318E-05
    8.00   0.79167E+01   0.23424E-05
    8.10   0.69672E+01   0.23461E-05
    8.20   0.61084E+01   0.23425E-05
    8.30   0.53346E+01   0.23316E-05
    8.40   0.46403E+01   0.23132E-05
    8.50   0.40200E+01   0.22874E-05
    8.60   0.34685E+01   0.22540E-05
    8.70   0.29805E+01   0.22135E-05
    8.80   0.25510E+01   0.21660E-05
    8.90   0.21751E+01   0.21123E-05
    9.00   0.18480E+01   0.20535E-05
    9.10   0.15650E+01   0.19913E-05
    9.20   0.13217E+01   0.19282E-05
    9.30   0.11140E+01   0.18678E-05
    9.40   0.93779E+00   0.18145E-05
    9.50   0.78942E+00   0.17746E-05
    9.60   0.66541E+00   0.17555E-05
    9.70   0.56258E+00   0.17659E-05
    9.80   0.47800E+00   0.18151E-05
    9.90   0.40899E+00   0.19121E-05
   10.00   0.35316E+00   0.20636E-05
   10.10   0.30837E+00   0.22726E-05
   10.20   0.27270E+00   0.25368E-05
   10.30   0.24449E+00   0.28477E-05
   10.40   0.22227E+00   0.31913E-05
   10.50   0.20480E+00   0.35505E-05
   10.60   0.19100E+00   0.39074E-05
   10.70   0.17999E+00   0.42462E-05
   10.80   0.17101E+00   0.45549E-05
   10.90   0.16345E+00   0.48257E-05
   11.00   0.15685E+00   0.50551E-05
   11.10   0.15081E+00   0.52426E-05
   11.20   0.14505E+00   0.53899E-05
   11.30   0.13937E+00   0.54999E-05
   11.40   0.13362E+00   0.55761E-05
   11.50   0.12771E+00   0.56219E-05
   11.60   0.12161E+00   0.56407E-05
   11.70   0.11530E+00   0.56353E-05
   11.80   0.10880E+00   0.56080E-05
   11.90   0.10215E+00   0.55609E-05
   12.00   0.95399E-01   0.54954E-05
   12.10   0.88609E-01   0.54128E-05
   12.20   0.81840E-01   0.53138E-05
   12.30   0.75155E-01   0.51990E-05
   12.40   0.68614E-01   0.50688E-05
   12.50   0.62273E-01   0.49235E-05
   12.60   0.56181E-01   0.47630E-05
   12.70   0.50380E-01   0.45875E-05
   12.80   0.44906E-01   0.43971E-05
   12.90   0.39784E-01   0.41921E-05
   13.00   0.35033E-01   0.39731E-05
   13.10   0.30664E-01   0.37411E-05
   13.20   0.26681E-01   0.34980E-05
   13.30   0.23082E-01   0.32467E-05
   13.40   0.19860E-01   0.29914E-05
   13.50   0.17000E-01   0.27386E-05
   13.60   0.14488E-01   0.24977E-05
   13.70   0.12301E-01   0.22813E-05
   13.80   0.10418E-01   0.21068E-05
   13.90   0.88149E-02   0.19964E-05
   14.00   0.74657E-02   0.19771E-05
   14.10   0.63449E-02   0.20796E-05
   14.20   0.54268E-02   0.23341E-05
   14.30   0.46863E-02   0.27649E-05
   14.40   0.40995E-02   0.33818E-05
   14.50   0.36433E-02   0.41722E-05
   14.60   0.32965E-02   0.50979E-05
   14.70   0.30396E-02   0.60979E-05
   14.80   0.28547E-02   0.71001E-05
   14.90   0.27260E-02   0.80360E-05
   15.00   0.26396E-02   0.88531E-05
E=1300.00000000000
    1.00   0.36076E+07   0.33890E-07
    1.10   0.24336E+07   0.46508E-07
    1.20   0.16910E+07   0.60561E-07
    1.30   0.12038E+07   0.75924E-07
    1.40   0.87452E+06   0.92478E-07
    1.50   0.64612E+06   0.11011E-06
    1.60   0.48426E+06   0.12873E-06
    1.70   0.36739E+06   0.14823E-06
    1.80   0.28165E+06   0.16852E-06
    1.90   0.21786E+06   0.18950E-06
    2.00   0.16982E+06   0.21110E-06
    2.10   0.13327E+06   0.23322E-06
    2.20   0.10518E+06   0.25578E-06
    2.30   0.83429E+05   0.27869E-06
    2.40   0.66460E+05   0.30187E-06
    2.50   0.53137E+05   0.32521E-06
    2.60   0.42619E+05   0.34863E-06
    2.70   0.34275E+05   0.37203E-06
    2.80   0.27626E+05   0.39531E-06
    2.90   0.22310E+05   0.41836E-06
    3.00   0.18044E+05   0.44109E-06
    3.10   0.14613E+05   0.46337E-06
    3.20   0.11845E+05   0.48509E-06
    3.30   0.96095E+04   0.50614E-06
    3.40   0.78001E+04   0.52640E-06
    3.50   0.63339E+04   0.54577E-06
    3.60   0.51447E+04   0.56412E-06
    3.70   0.41795E+04   0.58137E-06
    3.80   0.33957E+04   0.59744E-06
    3.90   0.27591E+04   0.61226E-06
    4.00   0.22420E+04   0.62580E-06
    4.10   0.18222E+04   0.63810E-06
    4.20   0.14813E+04   0.64922E-06
    4.30   0.12048E+04   0.65932E-06
    4.40   0.98058E+03   0.66865E-06
    4.50   0.79889E+03   0.67758E-06
    4.60   0.65178E+03   0.68661E-06
    4.70   0.53276E+03   0.69639E-06
    4.80   0.43651E+03   0.70773E-06
    4.90   0.35874E+03   0.72161E-06
    5.00   0.29591E+03   0.73910E-06
    5.10   0.24515E+03   0.76140E-06
    5.20   0.20413E+03   0.78970E-06
    5.30   0.17095E+03   0.82507E-06
    5.40   0.14407E+03   0.86843E-06
    5.50   0.12225E+03   0.92034E-06
    5.60   0.10447E+03   0.98097E-06
    5.70   0.89917E+02   0.10500E-05
    5.80   0.77947E+02   0.11266E-05
    5.90   0.68034E+02   0.12097E-05
    6.00   0.59759E+02   0.12976E-05
    6.10   0.52790E+02   0.13888E-05
    6.20   0.46865E+02   0.14814E-05
    6.30   0.41776E+02   0.15738E-05
    6.40   0.37359E+02   0.16644E-05
    6.50   0.33488E+02   0.17520E-05
    6.60   0.30064E+02   0.18355E-05
    6.70   0.27010E+02   0.19141E-05
    6.80   0.24266E+02   0.19871E-05
    6.90   0.21786E+02   0.20540E-05
    7.00   0.19536E+02   0.21145E-05
    7.10   0.17487E+02   0.21684E-05
    7.20   0.15618E+02   0.22155E-05
    7.30   0.13913E+02   0.22556E-05
    7.40   0.12357E+02   0.22886E-05
    7.50   0.10940E+02   0.23144E-05
    7.60   0.96507E+01   0.23328E-05
    7.70   0.84818E+01   0.23437E-05
    7.80   0.74251E+01   0.23470E-05
    7.90   0.64735E+01   0.23425E-05
    8.00   0.56200E+01   0.23300E-05
    8.10   0.48580E+01   0.23094E-05
    8.20   0.41809E+01   0.22808E-05
    8.30   0.35824E+01   0.22441E-05
    8.40   0.30562E+01   0.21996E-05
    8.50   0.25963E+01   0.21478E-05
    8.60   0.21966E+01   0.20897E-05
    8.70   0.18516E+01   0.20267E-05
    8.80   0.15556E+01   0.19611E-05
    8.90   0.13035E+01   0.18962E-05
    9.00   0.10903E+01   0.18366E-05
    9.10   0.91145E+00   0.17882E-05
    9.20   0.76252E+00   0.17588E-05
    9.30   0.63955E+00   0.17578E-05
    9.40   0.53890E+00   0.17954E-05
    9.50   0.45724E+00   0.18821E-05
    9.60   0.39158E+00   0.20262E-05
    9.70   0.33926E+00   0.22323E-05
    9.80   0.29792E+00   0.24990E-05
    9.90   0.26550E+00   0.28178E-05
   10.00   0.24019E+00   0.31736E-05
   10.10   0.22048E+00   0.35472E-05
   10.20   0.20506E+00   0.39187E-05
   10.30   0.19285E+00   0.42702E-05
   10.40   0.18296E+00   0.45884E-05
   10.50   0.17467E+00   0.48651E-05
   10.60   0.16741E+00   0.50966E-05
   10.70   0.16074E+00   0.52829E-05
   10.80   0.15433E+00   0.54263E-05
   10.90   0.14797E+00   0.55302E-05
   11.00   0.14149E+00   0.55987E-05
   11.10   0.13481E+00   0.56356E-05
   11.20   0.12789E+00   0.56444E-05
   11.30   0.12073E+00   0.56282E-05
   11.40   0.11338E+00   0.55893E-05
   11.50   0.10588E+00   0.55298E-05
   11.60   0.98300E-01   0.54512E-05
   11.70   0.90715E-01   0.53545E-05
   11.80   0.83200E-01   0.52405E-05
   11.90   0.75831E-01   0.51098E-05
   12.00   0.68675E-01   0.49625E-05
   12.10   0.61795E-01   0.47988E-05
   12.20   0.55243E-01   0.46189E-05
   12.30   0.49064E-01   0.44228E-05
   12.40   0.43291E-01   0.42109E-05
   12.50   0.37947E-01   0.39838E-05
   12.60   0.33047E-01   0.37425E-05
   12.70   0.28596E-01   0.34892E-05
   12.80   0.24591E-01   0.32271E-05
   12.90   0.21022E-01   0.29611E-05
   13.00   0.17874E-01   0.26987E-05
   13.10   0.15125E-01   0.24509E-05
   13.20   0.12751E-01   0.22327E-05
   13.30   0.10724E-01   0.20648E-05
   13.40   0.90140E-02   0.19734E-05
   13.50   0.75905E-02   0.19905E-05
   13.60   0.64222E-02   0.21507E-05
   13.70   0.54785E-02   0.24866E-05
   13.80   0.47292E-02   0.30200E-05
   13.90   0.41460E-02   0.37517E-05
   14.00   0.37022E-02   0.46539E-05
   14.10   0.33730E-02   0.56692E-05
   14.20   0.31360E-02   0.67202E-05
   14.30   0.29711E-02   0.77264E-05
   14.40   0.28605E-02   0.86212E-05
   14.50   0.27890E-02   0.93620E-05
   14.60   0.27436E-02   0.99316E-05
   14.70   0.27133E-02   0.10333E-04
   14.80   0.26894E-02   0.10581E-04
   14.90   0.26651E-02   0.10698E-04
   15.00   0.26352E-02   0.10706E-04
E=1350.00000000000
    1.00   0.33297E+07   0.38522E-07
    1.10   0.22417E+07   0.52231E-07
    1.20   0.15541E+07   0.67429E-07
    1.30   0.11036E+07   0.83980E-07
    1.40   0.79944E+06   0.10176E-06
    1.50   0.58885E+06   0.12064E-06
    1.60   0.43988E+06   0.14051E-06
    1.70   0.33254E+06   0.16128E-06
    1.80   0.25397E+06   0.18284E-06
    1.90   0.19566E+06   0.20508E-06
    2.00   0.15187E+06   0.22791E-06
    2.10   0.11864E+06   0.25124E-06
    2.20   0.93198E+05   0.27497E-06
    2.30   0.73557E+05   0.29899E-06
    2.40   0.58291E+05   0.32321E-06
    2.50   0.46352E+05   0.34753E-06
    2.60   0.36967E+05   0.37182E-06
    2.70   0.29553E+05   0.39599E-06
    2.80   0.23674E+05   0.41991E-06
    2.90   0.18996E+05   0.44347E-06
    3.00   0.15263E+05   0.46654E-06
    3.10   0.12276E+05   0.48899E-06
    3.20   0.98814E+04   0.51070E-06
    3.30   0.79584E+04   0.53153E-06
    3.40   0.64122E+04   0.55136E-06
    3.50   0.51676E+04   0.57007E-06
    3.60   0.41653E+04   0.58756E-06
    3.70   0.33577E+04   0.60375E-06
    3.80   0.27069E+04   0.61857E-06
    3.90   0.21825E+04   0.63203E-06
    4.00   0.17601E+04   0.64418E-06
    4.10   0.14200E+04   0.65513E-06
    4.20   0.11463E+04   0.66512E-06
    4.30   0.92625E+03   0.67451E-06
    4.40   0.74944E+03   0.68378E-06
    4.50   0.60750E+03   0.69362E-06
    4.60   0.49363E+03   0.70486E-06
    4.70   0.40234E+03   0.71855E-06
    4.80   0.32917E+03   0.73588E-06
    4.90   0.27055E+03   0.75815E-06
    5.00   0.22356E+03   0.78671E-06
    5.10   0.18586E+03   0.82278E-06
    5.20   0.15556E+03   0.86740E-06
    5.30   0.13116E+03   0.92122E-06
    5.40   0.11143E+03   0.98443E-06
    5.50   0.95411E+02   0.10567E-05
    5.60   0.82320E+02   0.11370E-05
    5.70   0.71545E+02   0.12241E-05
    5.80   0.62600E+02   0.13162E-05
    5.90   0.55102E+02   0.14113E-05
    6.00   0.48751E+02   0.15076E-05
    6.10   0.43311E+02   0.16032E-05
    6.20   0.38601E+02   0.16964E-05
    6.30   0.34480E+02   0.17860E-05
    6.40   0.30839E+02   0.18707E-05
    6.50   0.27594E+02   0.19498E-05
    6.60   0.24683E+02   0.20226E-05
    6.70   0.22056E+02   0.20887E-05
    6.80   0.19676E+02   0.21477E-05
    6.90   0.17515E+02   0.21994E-05
    7.00   0.15549E+02   0.22437E-05
    7.10   0.13762E+02   0.22803E-05
    7.20   0.12139E+02   0.23092E-05
    7.30   0.10668E+02   0.23302E-05
    7.40   0.93374E+01   0.23432E-05
    7.50   0.81386E+01   0.23479E-05
    7.60   0.70626E+01   0.23442E-05
    7.70   0.61011E+01   0.23320E-05
    7.80   0.52461E+01   0.23111E-05
    7.90   0.44896E+01   0.22814E-05
    8.00   0.38240E+01   0.22430E-05
    8.10   0.32418E+01   0.21963E-05
    8.20   0.27357E+01   0.21417E-05
    8.30   0.22987E+01   0.20805E-05
    8.40   0.19238E+01   0.20143E-05
    8.50   0.16046E+01   0.19460E-05
    8.60   0.13348E+01   0.18793E-05
    8.70   0.11086E+01   0.18198E-05
    8.80   0.92046E+00   0.17749E-05
    8.90   0.76538E+00   0.17538E-05
    9.00   0.63869E+00   0.17674E-05
    9.10   0.53616E+00   0.18274E-05
    9.20   0.45399E+00   0.19448E-05
    9.30   0.38877E+00   0.21273E-05
    9.40   0.33749E+00   0.23768E-05
    9.50   0.29751E+00   0.26873E-05
    9.60   0.26655E+00   0.30449E-05
    9.70   0.24266E+00   0.34294E-05
    9.80   0.22418E+00   0.38183E-05
    9.90   0.20974E+00   0.41905E-05
   10.00   0.19822E+00   0.45299E-05
   10.10   0.18870E+00   0.48258E-05
   10.20   0.18047E+00   0.50733E-05
   10.30   0.17299E+00   0.52718E-05
   10.40   0.16584E+00   0.54237E-05
   10.50   0.15875E+00   0.55329E-05
   10.60   0.15153E+00   0.56037E-05
   10.70   0.14407E+00   0.56404E-05
   10.80   0.13634E+00   0.56471E-05
   10.90   0.12835E+00   0.56269E-05
   11.00   0.12013E+00   0.55827E-05
   11.10   0.11176E+00   0.55166E-05
   11.20   0.10331E+00   0.54300E-05
   11.30   0.94876E-01   0.53243E-05
   11.40   0.86553E-01   0.52000E-05
   11.50   0.78423E-01   0.50578E-05
   11.60   0.70569E-01   0.48977E-05
   11.70   0.63060E-01   0.47201E-05
   11.80   0.55955E-01   0.45249E-05
   11.90   0.49301E-01   0.43125E-05
   12.00   0.43131E-01   0.40832E-05
   12.10   0.37469E-01   0.38382E-05
   12.20   0.32324E-01   0.35791E-05
   12.30   0.27697E-01   0.33091E-05
   12.40   0.23578E-01   0.30330E-05
   12.50   0.19952E-01   0.27582E-05
   12.60   0.16793E-01   0.24959E-05
   12.70   0.14074E-01   0.22619E-05
   12.80   0.11762E-01   0.20780E-05
   12.90   0.98204E-02   0.19728E-05
   13.00   0.82135E-02   0.19812E-05
   13.10   0.69035E-02   0.21422E-05
   13.20   0.58535E-02   0.24921E-05
   13.30   0.50276E-02   0.30553E-05
   13.40   0.43917E-02   0.38314E-05
   13.50   0.39139E-02   0.47864E-05
   13.60   0.35648E-02   0.58527E-05
   13.70   0.33181E-02   0.69420E-05
   13.80   0.31501E-02   0.79658E-05
   13.90   0.30402E-02   0.88553E-05
   14.00   0.29708E-02   0.95707E-05
   14.10   0.29271E-02   0.10100E-04
   14.20   0.28970E-02   0.10454E-04
   14.30   0.28709E-02   0.10651E-04
   14.40   0.28413E-02   0.10717E-04
   14.50   0.28030E-02   0.10675E-04
   14.60   0.27524E-02   0.10547E-04
   14.70   0.26874E-02   0.10350E-04
   14.80   0.26072E-02   0.10097E-04
   14.90   0.25121E-02   0.97980E-05
   15.00   0.24031E-02   0.94614E-05
E=1400.00000000000
    1.00   0.30801E+07   0.43373E-07
    1.10   0.20693E+07   0.58196E-07
    1.20   0.14311E+07   0.74558E-07
    1.30   0.10136E+07   0.92313E-07
    1.40   0.73209E+06   0.11132E-06
    1.50   0.53753E+06   0.13146E-06
    1.60   0.40016E+06   0.15260E-06
    1.70   0.30140E+06   0.17464E-06
    1.80   0.22928E+06   0.19746E-06
    1.90   0.17590E+06   0.22094E-06
    2.00   0.13593E+06   0.24499E-06
    2.10   0.10570E+06   0.26950E-06
    2.20   0.82619E+05   0.29435E-06
    2.30   0.64871E+05   0.31943E-06
    2.40   0.51130E+05   0.34464E-06
    2.50   0.40428E+05   0.36983E-06
    2.60   0.32052E+05   0.39490E-06
    2.70   0.25467E+05   0.41972E-06
    2.80   0.20271E+05   0.44414E-06
    2.90   0.16158E+05   0.46803E-06
    3.00   0.12894E+05   0.49125E-06
    3.10   0.10297E+05   0.51366E-06
    3.20   0.82285E+04   0.53511E-06
    3.30   0.65779E+04   0.55546E-06
    3.40   0.52598E+04   0.57459E-06
    3.50   0.42064E+04   0.59237E-06
    3.60   0.33643E+04   0.60874E-06
    3.70   0.26910E+04   0.62364E-06
    3.80   0.21528E+04   0.63708E-06
    3.90   0.17228E+04   0.64915E-06
    4.00   0.13793E+04   0.66003E-06
    4.10   0.11053E+04   0.67004E-06
    4.20   0.88675E+03   0.67964E-06
    4.30   0.71264E+03   0.68948E-06
    4.40   0.57404E+03   0.70042E-06
    4.50   0.46379E+03   0.71354E-06
    4.60   0.37614E+03   0.73009E-06
    4.70   0.30647E+03   0.75151E-06
    4.80   0.25108E+03   0.77926E-06
    4.90   0.20701E+03   0.81479E-06
    5.00   0.17190E+03   0.85929E-06
    5.10   0.14385E+03   0.91360E-06
    5.20   0.12137E+03   0.97801E-06
    5.30   0.10325E+03   0.10522E-05
    5.40   0.88570E+02   0.11351E-05
    5.50   0.76572E+02   0.12254E-05
    5.60   0.66680E+02   0.13210E-05
    5.70   0.58438E+02   0.14198E-05
    5.80   0.51492E+02   0.15197E-05
    5.90   0.45570E+02   0.16186E-05
    6.00   0.40460E+02   0.17148E-05
    6.10   0.36002E+02   0.18067E-05
    6.20   0.32074E+02   0.18932E-05
    6.30   0.28581E+02   0.19734E-05
    6.40   0.25453E+02   0.20467E-05
    6.50   0.22638E+02   0.21127E-05
    6.60   0.20094E+02   0.21709E-05
    6.70   0.17790E+02   0.22212E-05
    6.80   0.15702E+02   0.22635E-05
    6.90   0.13811E+02   0.22974E-05
    7.00   0.12101E+02   0.23229E-05
    7.10   0.10559E+02   0.23398E-05
    7.20   0.91727E+01   0.23480E-05
    7.30   0.79315E+01   0.23472E-05
    7.40   0.68251E+01   0.23372E-05
    7.50   0.58439E+01   0.23179E-05
    7.60   0.49785E+01   0.22892E-05
    7.70   0.42197E+01   0.22511E-05
    7.80   0.35585E+01   0.22040E-05
    7.90   0.29862E+01   0.21483E-05
    8.00   0.24941E+01   0.20853E-05
    8.10   0.20743E+01   0.20168E-05
    8.20   0.17187E+01   0.19458E-05
    8.30   0.14200E+01   0.18766E-05
    8.40   0.11713E+01   0.18155E-05
    8.50   0.96593E+00   0.17706E-05
    8.60   0.79802E+00   0.17526E-05
    8.70   0.66205E+00   0.17737E-05
    8.80   0.55307E+00   0.18471E-05
    8.90   0.46661E+00   0.19844E-05
    9.00   0.39874E+00   0.21929E-05
    9.10   0.34598E+00   0.24725E-05
    9.20   0.30533E+00   0.28137E-05
    9.30   0.27419E+00   0.31982E-05
    9.40   0.25039E+00   0.36020E-05
    9.50   0.23209E+00   0.40002E-05
    9.60   0.21779E+00   0.43715E-05
    9.70   0.20629E+00   0.47007E-05
    9.80   0.19661E+00   0.49796E-05
    9.90   0.18803E+00   0.52057E-05
   10.00   0.18001E+00   0.53803E-05
   10.10   0.17214E+00   0.55073E-05
   10.20   0.16418E+00   0.55915E-05
   10.30   0.15598E+00   0.56379E-05
   10.40   0.14747E+00   0.56509E-05
   10.50   0.13865E+00   0.56345E-05
   10.60   0.12957E+00   0.55917E-05
   10.70   0.12029E+00   0.55250E-05
   10.80   0.11092E+00   0.54363E-05
   10.90   0.10157E+00   0.53268E-05
   11.00   0.92338E-01   0.51974E-05
   11.10   0.83334E-01   0.50486E-05
   11.20   0.74652E-01   0.48808E-05
   11.30   0.66374E-01   0.46939E-05
   11.40   0.58569E-01   0.44883E-05
   11.50   0.51290E-01   0.42641E-05
   11.60   0.44575E-01   0.40220E-05
   11.70   0.38448E-01   0.37633E-05
   11.80   0.32917E-01   0.34904E-05
   11.90   0.27979E-01   0.32071E-05
   12.00   0.23620E-01   0.29198E-05
   12.10   0.19817E-01   0.26383E-05
   12.20   0.16538E-01   0.23769E-05
   12.30   0.13748E-01   0.21562E-05
